1464,003954,1.0,b'W1swLjAsIDAuMCwgMC43MTA3MzYzOTM5Mjg1Mjc4XSwgWzAuMCwgMC4wLCAwLjBdLCBbMC4wLCAwLjAsIDAuMF0sIFswLjAsIDAuMCwgMC4wMjY4NTc0MDU5MDA5NTUyXV0=',b'W1szMDcsIDE3OSwgNTMsIDkyXSwgWzE0MCwgMTQ5LCAxNjcsIDE2N10sIFswLCAxNDksIDc5LCAxMjNdXQ==',b'W1s2LCAxMTgsIDEzNSwgMTgwXSwgWzE1OSwgMTQ4LCAyNzgsIDIxN10sIFsxNTYsIDIyNywgMzE2LCAzMjRdXQ=='
1465,002492,1.0,b'W1swLjA3NjAyMzE5ODY2NDE4ODM5LCAwLjAsIDAuMTg1MzY2MzAyNzI4NjUyOTVdLCBbMC4wMzM1ODc1NzEyMzM1MTA5NywgMC4wLCAwLjcxNjgxNDE2MDM0Njk4NDldLCBbMC4wLCAwLjAsIDAuMF0sIFswLjAsIDAuMCwgMC4wXSwgWzAuMCwgMC4wLCAwLjBdXQ==',b'W1szMCwgMjYxLCAxMTksIDc0XSwgWzMwNiwgMjQwLCAxNDQsIDEzNV0sIFsxMjAsIDE4NywgMTgwLCAxMjldXQ==',b'W1syOCwgMTQ2LCAyNDEsIDI3OV0sIFsyNjIsIDE0MCwgMzkwLCAyNDZdLCBbMSwgMjMwLCAxNTMsIDM3NV1d'
1466,000285,1.0,b'W1swLjE1MDU4MzcyOTE0NzkxMTA3LCAwLjAsIDAuMCwgMC4wXSwgWzAuMCwgMC43Mjk4MDc5MTMzMDMzNzUyLCAwLjAsIDAuMzQ0MDQ0OTIzNzgyMzQ4NjNdLCBbMC4wMTE4NzczODc3NjIwNjk3MDIsIDAuMjk0NjYyMjM3MTY3MzU4NCwgMC4wLCAwLjBdLCBbMC4wLCAwLjAsIDAuMCwgMC4wXSwgWzAuMCwgMC4wLCAwLjAsIDAuMF1d',b'W1syNzUsIDIzNywgNDUsIDg5XSwgWzQ3MCwgNTEsIDMwLCAyMDVdLCBbMCwgMzcsIDI4MCwgMjg5XV0=',b'W1syMjQsIDc3LCA0NjIsIDM3NV0sIFszNywgOTcsIDIzMSwgMzc1XSwgWzM2OSwgMjAzLCA0MzcsIDM3NV0sIFsxMjAsIDIyMCwgMjI5LCAzNzVdXQ=='
1467,008801,1.0,b'W1swLjAsIDAuMCwgMC4wLCAwLjAsIDAuMF0sIFswLjAsIDAuMCwgMC4wLCAwLjAsIDAuMF0sIFswLjM0NTg5NTU1ODU5NTY1NzM1LCAwLjAwNjE2ODEzNTkwNzUwMDk4MiwgMC4wMDA3ODMxODQyNTIyMTM2ODY3LCAwLjAsIDAuMDE3ODQ2MzE2MDk5MTY2ODddLCBbMC42NzU1NjUwMDQzNDg3NTQ5LCAwLjAsIDAuMCwgMC4wOTc0ODU4MDMwNjc2ODQxNywgMC4yMDI3ODQ1MDg0NjY3MjA1OF1d',b'W1s0MDIsIDI4MSwgNTUsIDc2XSwgWzEwOSwgMjgxLCA3NSwgNDRdLCBbODcsIDMyLCA0MDIsIDM1N11d',b'W1sxMzksIDEzLCAzMTEsIDM2OF0sIFs0MjYsIDEsIDUwMCwgMTcxXSwgWzQwMSwgMSwgNTAwLCA4OF0sIFsxOTMsIDEsIDM5MCwgNzldLCBbOTUsIDE0LCAzMTEsIDk5XV0='
1468,009289,1.0,b'W1swLjEzNTczOTY4NDEwNDkxOTQzLCAwLjBdLCBbMC43NzYzODk3Nzc2NjAzNjk5LCAwLjAwMTE1MzkzNDg2MzM5NTk4OV0sIFswLjY0MDUzNDUyMDE0OTIzMSwgMC4wXV0=',b'W1s3NywgMjUsIDM3MCwgMzA4XV0=',b'W1s4MiwgMTUsIDQyNywgMzMzXSwgWzQxOSwgMjIzLCA1MDAsIDMzM11d'
1469,008197,0.0,b'W1swLjAsIDAuMCwgMC4wLCAwLjAsIDAuMF0sIFswLjAwNTMyNzc3Mzc0NjEwMzA0OCwgMC4wLCAwLjAsIDAuMCwgMC4wXV0=',b'W1s0MzgsIDIxMSwgNjIsIDExNV0sIFs4OSwgNzEsIDI0MywgMTY3XV0=',b'W1s0NTEsIDE4NywgNDk3LCAyMjddLCBbMzk4LCAxODYsIDQxMiwgMjAxXSwgWzM3NiwgMTgyLCAzOTcsIDIwM10sIFszNjUsIDE4OCwgMzg3LCAyMDNdLCBbMzM2LCAxNzcsIDM2NiwgMjA3XV0='
1470,004961,1.0,b'W1swLjQ2MjgxOTE1OTAzMDkxNDNdLCBbMC4xMjY5MDMyNjU3MTQ2NDUzOV0sIFswLjE0MzMyMzgwODkwODQ2MjUyXSwgWzAuNTQ2ODAxOTg0MzEwMTUwMV0sIFswLjQyNzI5NjA0MjQ0MjMyMThdLCBbMC40ODI5NjkxMzUwNDYwMDUyNV0sIFswLjQ4Mjk2OTEzNTA0NjAwNTI1XSwgWzAuNDAxMDY0NDg1MzExNTA4Ml1d',b'W1swLCAyMTAsIDEyMywgNzBdLCBbMCwgOTYsIDQ3MywgMTkzXV0=',b'W1sxOCwgODAsIDQ5NywgMzA1XV0='
1471,006810,1.0,b'W1swLjIzOTExNTUyMTMxMTc1OTk1LCAwLjEyNzQwNTMzMDUzODc0OTcsIDAuNzk1NjM3MDExNTI4MDE1MSwgMC4wMzU2MzI0NTM4NTg4NTIzODZdLCBbMC4yMjYxMDIxNDM1MjYwNzcyNywgMC4wNDUwNjI5MTQ0OTA2OTk3NywgMC44MTkzMjA0NDAyOTIzNTg0LCAwLjBdXQ==',b'W1swLCA1OSwgNTAwLCAzMTZdXQ==',b'W1szMzQsIDM5LCA1MDAsIDM3NV0sIFsyMCwgMTQ4LCAxMTQsIDM1N10sIFsxMTIsIDU1LCA0NTIsIDM3NV0sIFsxLCAxNjcsIDU1LCAzNzVdXQ=='
1472,004034,1.0,b'W1swLjMzODAwOTA1OTQyOTE2ODddLCBbMC41NzA1NTMxMjM5NTA5NTgzXSwgWzAuMzIzNTU3ODUzNjk4NzMwNDddLCBbMC4xNTIzMzc4NjQwNDEzMjg0M11d',b'W1s5OSwgMTM0LCAxNzcsIDMxNl1d',b'W1sxMDIsIDExOCwgMzc1LCA0NThdXQ=='
1473,003983,1.0,b'W1swLjA1NTAwNzk2ODA5NzkyNTE4Nl0sIFswLjE4OTcxMjI4NTk5NTQ4MzRdLCBbMC4yNzEzNTk1NjI4NzM4NDAzM10sIFswLjYwMjE1NDEzNTcwNDA0MDVdLCBbMC40NzI2NzUxMTQ4NzAwNzE0XV0=',b'W1s4OCwgNTYsIDMzMywgMjMzXV0=',b'W1sxNTAsIDU0LCAzMzcsIDIxOF1d'
1474,002445,0.0,b'W1swLjM3OTY3NTgwNTU2ODY5NTA3XSwgWzAuNDIyMjc3NjI5Mzc1NDU3NzZdLCBbMC4yODUzNTgwNDE1MjQ4ODcxXSwgWzAuMTczNDg3NDA5OTQ5MzAyNjddXQ==',b'W1s2NiwgOTQsIDI0NywgMzEyXV0=',b'W1sxMywgODksIDM0OSwgNDkwXV0='
1475,008168,1.0,b'W1swLjkwMTgyMTk3MDkzOTYzNjJdLCBbMC4wMzAxMDkzNDc3NzU1Nzg1XV0=',b'W1syMzAsIDIxNywgMTIwLCAzMF0sIFszMCwgMTE4LCAyOTAsIDExOV1d',b'W1szNCwgMTI0LCAyNDIsIDI0M11d'
1476,002323,1.0,b'W1swLjc0MzIxNDE5MDAwNjI1NjEsIDAuMDI2MjkyNzQ2ODg2NjEwOTg1LCAwLjAwNzY1NzY4OTUwODA1MDY4XV0=',b'W1s3MCwgMTEyLCAzMTAsIDE2NV1d',b'W1s3MCwgMTEwLCAzNzksIDI4M10sIFs3NiwgMTE1LCAxNzcsIDE1MV0sIFsyOTUsIDEwMSwgMzY0LCAxNDVdXQ=='
1477,002337,1.0,b'W1swLjY0NDE2MDAzMjI3MjMzODksIDAuNDc4MjIzODAwNjU5MTc5N10sIFswLjIyNTQ3MDAyMTM2NzA3MzA2LCAwLjU3MTQyODU5Njk3MzQxOTJdXQ==',b'W1sxMjMsIDcwLCAxOTMsIDIxOV1d',b'W1sxNTcsIDE0NiwgMzAyLCAyODJdLCBbMTc3LCA3MywgMzE3LCAyNzNdXQ=='
1478,004746,1.0,b'W1swLjAwNTQ4MTk5MDUxOTkxMTA1MSwgMC4zMTA3NDQyMjU5Nzg4NTEzXSwgWzAuMzY3NzQ4MjkwMzAwMzY5MjYsIDAuMF0sIFswLjM2Nzc0ODI5MDMwMDM2OTI2LCAwLjBdLCBbMC40ODk3NDgzNTg3MjY1MDE0NiwgMC4wXSwgWzAuNDg5NzQ4MzU4NzI2NTAxNDYsIDAuMF0sIFswLjU0NjA1MDQ4ODk0ODgyMiwgMC4wXSwgWzAuNTQ2MDUwNDg4OTQ4ODIyLCAwLjBdLCBbMC4wLCAwLjU5NjY5ODEwNTMzNTIzNTZdLCBbMC4wLCAwLjMxMDcyODkwNzU4NTE0NDA0XV0=',b'W1syNzcsIDYxLCAyMTQsIDI2NV0sIFsyNywgNTUsIDE3OCwgMjYyXSwgWzM4NCwgMCwgMTE2LCA3OV1d',b'W1syNjYsIDU0LCA0OTIsIDI5N10sIFsyOSwgNTUsIDI0MSwgMjkzXV0='
1479,000520,0.0,b'W1swLjIwOTU5MTgwNTkzNDkwNl0sIFswLjA2ODE3NjY5NDIxNDM0NDAyXV0=',b'W1s5LCAyMjgsIDI3MiwgMjEwXV0=',b'W1s3NCwgNzksIDMzNCwgNDUxXV0='
1480,006151,1.0,b'W1swLjAsIDAuMTU0Mzk5ODQyMDIzODQ5NSwgMC4wLCAwLjAsIDAuMTY1NjgyMTM3MDEyNDgxN10sIFswLjMwOTc1ODM5NDk1NjU4ODc1LCAwLjU0NTcyMjcyMzAwNzIwMjEsIDAuMCwgMC4wLCAwLjU0ODAyNTAxMjAxNjI5NjRdLCBbMC42ODA1Mjg5Mzg3NzAyOTQyLCAwLjA5ODYwMzE1OTE4OTIyNDI0LCAwLjI1MjMxMTM0ODkxNTEwMDEsIDAuMDIwMTM0OTI5NTY3NTc1NDU1LCAwLjI3OTYzNDg2MzEzODE5ODg1XV0=',b'W1s2MiwgMTcxLCAyNDYsIDE5N11d',b'W1sxMDYsIDE3MywgMzIxLCAzNzddLCBbNTMsIDE3MCwgMTQwLCAzNjNdLCBbMjE1LCAxNzEsIDI2MiwgMzQwXSwgWzI3NiwgMTc0LCAzMzQsIDMzMl0sIFsxLCAxOTIsIDIwNywgMzM3XV0='
1481,001158,0.0,b'W1swLjEwMjI1Njc0NTEwMDAyMTM2LCAwLjAxNjgyMjQyOTM3Mzg2MDM2XSwgWzAuMCwgMC4yNzExNDE0MDk4NzM5NjI0XSwgWzAuMTI2ODkyMjgzNTU4ODQ1NTIsIDAuMF0sIFswLjQwODQzNzM0MTQ1MTY0NDksIDAuMF1d',b'W1syNzAsIDAsIDIzMCwgMzE2XSwgWzAsIDAsIDI1NiwgMzM2XV0=',b'W1syNjcsIDEsIDQ5OSwgMzUwXSwgWzEsIDIsIDI1OSwgMzU5XV0='
1482,009504,1.0,b'W1swLjQ4NjkxNDA5ODI2Mjc4Njg3LCAwLjc0MzIwNDY1MzI2MzA5Ml0sIFswLjYxMTQzNDkzNjUyMzQzNzUsIDAuNDI1MzU2MDMwNDY0MTcyMzZdXQ==',b'W1sxMTMsIDUwLCAyNzgsIDQxMl1d',b'W1sxMDUsIDEwNiwgMzI0LCA0ODJdLCBbMTM3LCA1MSwgMzk1LCA0NDJdXQ=='
1483,006637,1.0,b'W1swLjAsIDAuNTk2Mzc3NjcwNzY0OTIzMSwgMC4wLCAwLjAsIDAuMzU0MjI4MTM4OTIzNjQ1LCAwLjE3MDg0MTAyMzMyNTkyMDFdLCBbMC4xMTU1MzYwODYyNjEyNzI0MywgMC4wLCAwLjAsIDAuNjk4OTQwNzUzOTM2NzY3NiwgMC4wLCAwLjBdLCBbMC4wLCAwLjA2MTAzMjEwODk2MjUzNTg2LCAwLjU2NjE2NDEzNTkzMjkyMjQsIDAuMCwgMC4wLCAwLjY1ODAyMDEzODc0MDUzOTZdLCBbMC40Mzg1MTU3ODIzNTYyNjIyLCAwLjAwODI4Nzk1MzIxMjg1NzI0NiwgMC4wLCAwLjE0NjQyMzc3MTk3NzQyNDYyLCAwLjAsIDAuMF1d',b'W1szMjAsIDEwOSwgMTMwLCAyNjZdLCBbMTAwLCA4NiwgMTgwLCAyMTBdXQ==',b'W1szNTIsIDIwNywgNDQ3LCAzNzJdLCBbMTY1LCAxNTgsIDI3OCwgMjU5XSwgWzEwNywgMTc0LCAxNzIsIDMwNF0sIFszMjUsIDExMCwgMzY2LCAzMTZdLCBbMjAwLCA4NywgMjU5LCAyNTVdLCBbMTA2LCAxMDcsIDIxMCwgMjg4XV0='
1484,000246,1.0,b'W1swLjgyMTc0MDY4Njg5MzQ2MzFdLCBbMC4yMDQwMDYzMjkxNzg4MTAxMl1d',b'W1s3MCwgNTEsIDI2MCwgMjQ1XV0=',b'W1s2MCwgNDQsIDMzMSwgMzEwXV0='
1485,004020,1.0,b'W1swLjAwOTc3NDY1MjMwOTcxNTc0OCwgMC4wMjY0NDQwNjA3Mjc5NTM5MSwgMC4yOTE2MTM5MDY2MjE5MzNdLCBbMC4wMDU2OTI2NzY2NDEwNDcwMDEsIDAuMCwgMC4yMjcxMTY5ODcxMDkxODQyN10sIFswLjA4NDg2MDkwNjAwNDkwNTcsIDAuMCwgMC4wXSwgWzAuMCwgMC4zODk5OTI2NTQzMjM1Nzc5LCAwLjBdLCBbMC41NTg1ODY4MzU4NjEyMDYsIDAuMCwgMC4wXSwgWzAuMCwgMC4wLCAwLjBdLCBbMC4wNDM2Mjg5ODMxOTk1OTY0MDUsIDAuMCwgMC4wXSwgWzAuMCwgMC4wLCAwLjBdXQ==',b'W1swLCAxNDgsIDM0MCwgMjE3XSwgWzM1MCwgMTA5LCA3MCwgNjldLCBbMjEwLCA1OSwgNDAsIDcwXSwgWzI3MCwgNTAsIDcwLCAxMThdXQ==',b'W1syNjUsIDUxLCAzNzEsIDE4OF0sIFsyMDQsIDYxLCAyMzAsIDExNF0sIFsyLCAxMDIsIDExOCwgMjMzXV0='
1486,003997,1.0,b'W1swLjc2NTY4OTM3MzAxNjM1NzRdLCBbMC42NzkwNzE0MjYzOTE2MDE2XSwgWzAuMzE3MTk2NTE4MTgyNzU0NV1d',b'W1sxNjksIDExMSwgMjcyLCAxNTJdXQ==',b'W1sxNzEsIDExMCwgNDQ3LCAyNjJdXQ=='
1487,001170,0.0,b'W1swLjM0ODA2MTIzMzc1ODkyNjQsIDAuMjAwNzI3MjY5MDUzNDU5MTcsIDAuMTYzNzY1Mzg1NzQ2OTU1ODddLCBbMC4wMTU2Nzc5NzE3NjUzOTg5OCwgMC4yNTc2ODA2MjQ3MjM0MzQ0NSwgMC4wXSwgWzAuMCwgMC4wNDA5NjMyOTIxMjE4ODcyMSwgMC4wXV0=',b'W1szNjAsIDM0NSwgNzAsIDMwXSwgWzM0MCwgMTc4LCA5MCwgOThdLCBbMTIwLCAxMTEsIDIyMCwgMjY0XV0=',b'W1sxMDIsIDExNCwgMzQxLCAzNzVdLCBbMzE4LCAxNDAsIDUwMCwgMzc1XSwgWzEsIDE4MSwgMjQ1LCAzNzVdXQ=='
1488,003767,1.0,b'W1swLjI5NDM1MjIzMzQwOTg4MTYsIDAuMTk0MjEyNzQ5NjAwNDEwNDYsIDAuMTY4MTY0NjEwODYyNzMxOTMsIDAuMDc1NDg0MTI2ODA2MjU5MTYsIDAuMTk5NzA1NTU2MDM1MDQxOCwgMC4wXSwgWzAuMCwgMC4wLCAwLjAsIDAuMCwgMC4wLCAwLjBdLCBbMC4wLCAwLjAsIDAuMCwgMC4wLCAwLjAsIDAuMF0sIFswLjAsIDAuMCwgMC4wNDYwNDM4MzkzMDU2MzkyNywgMC4yOTU3ODgzNzc1MjM0MjIyNCwgMC43MzI2ODA3Mzc5NzIyNTk1LCAwLjBdLCBbMC4wLCAwLjAsIDAuMCwgMC4wLCAwLjExMDM3NzYxNzE4MDM0NzQ0LCAwLjAxNzM1NDg3NzY2NTYzODkyNF1d',b'W1s0MCwgMjk3LCA5MCwgNThdLCBbNDYsIDg5LCA0MTMsIDI4Nl0sIFs3MCwgMCwgMjc2LCA2OV1d',b'W1syNzIsIDE3MCwgMzczLCAzMDFdLCBbMjc4LCAyMDEsIDQ1NiwgMzc1XSwgWzE4OSwgMTU2LCAyNTIsIDI3Nl0sIFs3NCwgMTY1LCAxNjQsIDI4Ml0sIFs0NywgMTk5LCAyMTMsIDM3NV0sIFsyLCAxOTIsIDYwLCAyOThdXQ=='
1489,004008,1.0,b'W1swLjc1ODU2MzQ1ODkxOTUyNTEsIDAuMF0sIFswLjAsIDAuMjIwMDkwNDkzNTU5ODM3MzRdLCBbMC4zNDE1NTU5ODI4MjgxNDAyNiwgMC4wXSwgWzAuMjU2MDQwNDgzNzEzMTUsIDAuMF1d',b'W1sxMTQsIDYxLCAxNjcsIDIzN10sIFswLCAwLCA0OSwgNDRdXQ==',b'W1sxMzMsIDU1LCAyODgsIDMxMF0sIFsxLCAxLCA1MSwgMzMwXV0='
1490,002479,1.0,b'W1swLjAsIDAuMCwgMC43NDg2NjMxMjc0MjIzMzI4XV0=',b'W1szOTAsIDM1NSwgMTEwLCAyMF0sIFs0MCwgMjAwLCAzMCwgNTddLCBbMzAzLCAxMzMsIDQ5LCA5NF1d',b'W1s0MCwgMjA0LCA3MSwgMjYwXSwgWzE4NiwgMjIzLCAyMDMsIDI0OF0sIFszMDUsIDEzNiwgMzU2LCAyMzVdXQ=='
1491,005470,1.0,b'W1swLjA1NzgxMTgzMzkxODA5NDYzNV0sIFswLjA1NzgxMTgzMzkxODA5NDYzNV0sIFswLjA3NDAxOTM4NzM2NDM4NzUxXSwgWzAuMDc0MDE5Mzg3MzY0Mzg3NTFdLCBbMC41NjQ5NzIxMDI2NDIwNTkzXSwgWzAuNTY0OTcyMTAyNjQyMDU5M10sIFswLjU2NDk3MjEwMjY0MjA1OTNdLCBbMC4wMjQ5ODg2NDE5NjI0MDkwMl0sIFswLjAyOTkxMDY0NjM3ODk5Mzk4OF0sIFswLjAyMTIwMjQ4NDE0NTc2MDUzNl0sIFswLjIzMTI5NjM3NTM5Mzg2NzVdLCBbMC4yMzEyOTYzNzUzOTM4Njc1XSwgWzAuMjMxMjk2Mzc1MzkzODY3NV0sIFswLjE2MDkwMDg5MDgyNzE3ODk2XSwgWzAuMjQ1MDQ1NTQyNzE2OTc5OThdLCBbMC4yNDUwNDU1NDI3MTY5Nzk5OF0sIFswLjA0MjMwMjE5ODcwODA1NzQwNF1d',b'W1syNDIsIDQ0MCwgNzIsIDYwXSwgWzAsIDM4MCwgNTksIDYwXSwgWzI4NiwgMzIwLCA1OSwgNzBdLCBbMCwgMTIwLCAxNjgsIDIzMF0sIFsxMjgsIDExMCwgMjM3LCAzMjBdLCBbMjAsIDAsIDE2NywgMTEwXV0=',b'W1szLCAzLCAzNzUsIDUwMF1d'
1492,000508,1.0,b'W1swLjg4NjM5ODM3NTAzNDMzMjMsIDAuMCwgMC4wLCAwLjAsIDAuMF0sIFswLjAsIDAuMTgxOTE1NDAyNDEyNDE0NTUsIDAuMjc3NjI4MDM0MzUzMjU2MiwgMC4wLCAwLjE1NTQ2NTc1MTg4NjM2NzhdLCBbMC4wLCAwLjAzNzIzOTU3NzYyMTIyMTU0LCAwLjUzMjU3NTEzMDQ2MjY0NjUsIDAuMCwgMC4xNzE0MDM1MTIzNTg2NjU0N10sIFswLjAsIDAuMDE4NTQ2MjgzMjQ1MDg2NjcsIDAuMjM0NjIwMDM0Njk0NjcxNjMsIDAuMCwgMC41OTg4NjEwMzg2ODQ4NDVdLCBbMC4wLCAwLjAsIDAuMCwgMC43MTc5MDA4NzIyMzA1Mjk4LCAwLjBdLCBbMC4wLCAwLjAsIDAuMCwgMC43MTc5MDA4NzIyMzA1Mjk4LCAwLjBdLCBbMC4wLCAwLjc2MjgxNDU4MTM5NDE5NTYsIDAuMDc0MDY4NzI1MTA5MTAwMzQsIDAuMCwgMC4xMTM3MTQyMTgxMzk2NDg0NF1d',b'W1szMCwgMTAzLCAxMjAsIDE5M10sIFsxNjAsIDUyLCAyNDksIDMxM10sIFs0NDEsIDQ5LCA1OSwgMTE5XV0=',b'W1s0MzUsIDE4LCA1MDAsIDE2OV0sIFsyNDcsIDEzOSwgNDEyLCAzNzVdLCBbMTY0LCA0NywgMzI2LCAyMzFdLCBbMTksIDEwMCwgMTU2LCAzMjddLCBbMTU1LCAxMjcsIDI4OCwgMzI5XV0='
1493,006179,0.0,b'W1swLjMzODM5MDA1MjMxODU3MywgMC4wMzgzMjc2MDQ1MzIyNDE4MiwgMC4wNzI1OTg0MjAwODM1MjI4XSwgWzAuNDcwNTU2Nzk1NTk3MDc2NCwgMC4wMTY3NTg1Mzg3ODI1OTY1ODgsIDAuMDQxMTQ5NDg1ODU2Mjk0NjNdLCBbMC4wLCAwLjAsIDAuMF0sIFswLjAsIDAuMCwgMC4wXSwgWzAuMCwgMC4wLCAwLjBdXQ==',b'W1syNiwgMjgxLCAxMTQsIDQzXSwgWzksIDE5LCA0NTYsIDI3MF1d',b'W1s1OCwgMTUsIDMwMiwgMjIxXSwgWzIwNiwgMTA5LCAyNDMsIDE1Nl0sIFsxNTksIDg5LCAyMjAsIDE1OV1d'
1494,008140,0.0,b'W1swLjA0MjQyMTUwMTEyOTg2NTY0NiwgMC4wLCAwLjBdLCBbMC4wODY2MjE1MTU0NTI4NjE3OSwgMC4wLCAwLjBdLCBbMC4wLCAwLjAsIDAuMF0sIFswLjAsIDAuMCwgMC4wMDk5MDgyNTcwNTIzMDIzNl1d',b'W1sxMTAsIDIxLCAzNDAsIDMwOF1d',b'W1szODgsIDgwLCA0ODUsIDIzN10sIFs0MjksIDEsIDQ1MCwgMzhdLCBbMTAzLCAxLCAxMzcsIDQzXV0='
1495,003015,0.0,b'W1swLjI2MzAxMzY5MDcxMDA2Nzc1XSwgWzAuMjE3MzkxMjk3MjIxMTgzNzhdLCBbMC4xODkyOTcxMjQ3NDM0NjE2XV0=',b'W1syMjAsIDEyOCwgMTEwLCAxMjldXQ==',b'W1sxODIsIDEyOCwgMjc0LCAyMThdXQ=='
1496,003773,1.0,b'W1swLjcyMDE1NDgyMTg3MjcxMTJdLCBbMC44NzI3MjU4NDQzODMyMzk3XV0=',b'W1swLCAxMjMsIDQ5MSwgMTA1XV0=',b'W1sxMywgMTIxLCA0ODUsIDIzMF1d'
1497,001164,1.0,b'W1swLjA2NDE3NTEyMTQ4NjE4Njk4LCAwLjE3ODE2MzM3OTQzMDc3MDg3LCAwLjAsIDAuMCwgMC4zMTQ1MjAxMjA2MjA3Mjc1NCwgMC4wLCAwLjAsIDAuMCwgMC4wXSwgWzAuMTIyOTA1MTc5ODU4MjA3NywgMC4yMTQ2OTY3MDUzNDEzMzkxLCAwLjAsIDAuMCwgMC4yMDk2MDU0ODUyMDA4ODE5NiwgMC4wLCAwLjAsIDAuMDMzMTMxNjczOTMyMDc1NSwgMC4wXSwgWzAuMTMxNjM0NDE0MTk2MDE0NCwgMC4wLCAwLjU0MzAwMzU1OTExMjU0ODgsIDAuMTIwNDgxOTMwNjczMTIyNCwgMC4wLCAwLjAsIDAuMCwgMC4wLCAwLjBdLCBbMC4xMDM4NDE1ODA0NTA1MzQ4MiwgMC4wLCAwLjEyMzY5MDY4NzExOTk2MDc4LCAwLjAsIDAuMCwgMC4wLCAwLjAsIDAuMCwgMC4wXSwgWzAuMzU5Njc2NTEwMDk1NTk2MywgMC4wLCAwLjAsIDAuMDgxMTQ1NTAyNjI2ODk1OSwgMC4wMjYyNDg0NDAxNDY0NDYyMjgsIDAuMCwgMC4zMzU3OTY1NjQ4MTc0Mjg2LCAwLjAsIDAuMF1d',b'W1s4MCwgMjk2LCA0OSwgNjldLCBbODAsIDEwOSwgNDEwLCAyMzZdXQ==',b'W1s3NiwgMTc0LCA0MDEsIDM3M10sIFszMzAsIDEyMSwgNDkwLCAzMThdLCBbNiwgMTI1LCAxMzEsIDMyNl0sIFsxMDQsIDExNywgMTgwLCAyMjNdLCBbMjMxLCAxMDQsIDMyMiwgMTk1XSwgWzM0NSwgMjUzLCA0NTYsIDM3NV0sIFsxNTcsIDI3NiwgMjgxLCAzNzVdLCBbMjgyLCAyMTMsIDM1MCwgMzQ2XSwgWzQ2NSwgNzIsIDUwMCwgMTMzXV0='
1498,006794,0.0,b'W10=',b'W1sxMDEsIDExNCwgMjY4LCA4OF1d',b'W1s5MiwgMTE3LCAzNzMsIDIwM11d'
1499,008961,1.0,b'W1swLjAsIDAuMCwgMC4wNjE2NDE2NjMzMTI5MTE5OSwgMC4wLCAwLjA2NDAyNjk1OTI0MDQzNjU1LCAwLjBdLCBbMC40NjQ1NTUwNTQ5MDMwMzA0LCAwLjY2NDUyMDIwNDA2NzIzMDIsIDAuMjE0MTA4MTM5Mjc2NTA0NTIsIDAuMCwgMC4wLCAwLjAxNDI5NDA4MDQzNjIyOTcwNl0sIFswLjQ2NDU1NTA1NDkwMzAzMDQsIDAuNjY0NTIwMjA0MDY3MjMwMiwgMC4yMTQxMDgxMzkyNzY1MDQ1MiwgMC4wLCAwLjAsIDAuMDE0Mjk0MDgwNDM2MjI5NzA2XSwgWzAuMDMxNjUwMzM4MzIxOTI0MjEsIDAuMDM3NzQzOTQwOTQ5NDQsIDAuMTYyNDYwMjA3OTM5MTQ3OTUsIDAuMCwgMC4wLCAwLjBdLCBbMC4wLCAwLjAsIDAuMzM3MzYyNDk4MDQ0OTY3NjUsIDAuMCwgMC4wMzI0NzIxMzM2MzY0NzQ2MSwgMC4wXSwgWzAuMCwgMC4wLCAwLjMzNzM2MjQ5ODA0NDk2NzY1LCAwLjAsIDAuMDMyNDcyMTMzNjM2NDc0NjEsIDAuMF0sIFswLjAsIDAuMCwgMC4zOTk4MDA4MzcwMzk5NDc1LCAwLjMwMzEyNDk5NDAzOTUzNTUsIDAuMCwgMC4wXSwgWzAuMCwgMC4wLCAwLjM5OTgwMDgzNzAzOTk0NzUsIDAuMzAzMTI0OTk0MDM5NTM1NSwgMC4wLCAwLjBdLCBbMC4wLCAwLjAsIDAuMDk5MDIxMTIxODU5NTUwNDgsIDAuODA0ODYyMzIwNDIzMTI2MiwgMC4wLCAwLjBdXQ==',b'W1swLCAzMTAsIDc1LCA5N10sIFs0MTUsIDIzNSwgNDMsIDk3XSwgWzEyNywgMTM5LCAyNDYsIDIzNl0sIFsxOTEsIDEyOCwgMzksIDc2XSwgWzAsIDk2LCAxODEsIDE3Ml0sIFszNDUsIDkxLCAxMTcsIDEwMl1d',b'W1syNTksIDE3OSwgNDc5LCA0MDddLCBbMjQ3LCA4OSwgNDcyLCA0MDddLCBbMSwgNzgsIDI2OSwgNDA3XSwgWzEsIDMxMCwgMTEyLCA0MDddLCBbMzEsIDU5LCA3MywgMTA4XSwgWzQ0OSwgMTUwLCA1MDAsIDE4Nl1d'
